formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
CaSiO3,Ca,Si,none,-3.20768826825,0.0,0.0,9.399326291098973,0.0,5.098644723674028,5.098644723674028,5.098644723674028,119.92938201430496,119.68683530952012,90.33281573160625,0.0,Ca1 O3 Si1,8.0,20.0,12.0,11.6,4.32,8.0,7.0,87.0,80.0,69.2,24.88,87.0,15.9994,40.078,24.0786,23.23234,8.679528000000001,15.9994,54.8,1687.0,1632.2,593.28,646.176,54.8,2.0,16.0,14.0,12.8,4.319999999999999,16.0,2.0,4.0,2.0,2.6,0.72,2.0,66.0,176.0,110.0,97.0,37.2,66.0,1.0,3.44,2.44,2.644,0.9552,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.8,1.44,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.8,1.44,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,9.105,37.77,28.665000000000003,17.105,9.6,9.105,0.0,0.773,0.773,0.1546,0.24736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,227.0,215.0,97.6,102.71999999999998,12.0,Ca2+1 O2-3 Si4+1,-2,4,6,2.5298221281347035
V2MoO8,Mo,V,none,-2.142368169090909,0.0,0.0,13.0758305644994,0.0,9.654004557871987,9.654004557871987,4.159827320817562,90.1652133529358,90.1652133529358,21.77728360663044,0.0,Mo1 O8 V2,8.0,42.0,34.0,13.818181818181818,8.46280991735537,8.0,46.0,87.0,41.0,76.18181818181819,15.735537190082642,87.0,15.9994,95.96,79.9606,29.621654545454543,19.814188429752065,15.9994,54.8,2896.0,2841.2,700.0363636363636,938.5256198347108,54.8,5.0,16.0,11.0,13.090909090909092,4.231404958677686,16.0,2.0,5.0,3.0,2.636363636363636,0.9256198347107436,2.0,66.0,154.0,88.0,89.81818181818181,34.64462809917355,66.0,1.63,3.44,1.81,2.994545454545454,0.6479338842975207,3.44,1.0,2.0,1.0,1.9090909090909087,0.165289256198347,2.0,0.0,4.0,4.0,2.909090909090909,1.586776859504132,4.0,0.0,5.0,5.0,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.818181818181818,0.2975206611570247,6.0,0.0,1.0,1.0,0.0909090909090909,0.1652892561983471,0.0,0.0,2.0,2.0,1.4545454545454546,0.793388429752066,2.0,0.0,7.0,7.0,1.7272727272727273,2.512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.272727272727273,1.851239669421488,2.0,9.105,15.69,6.584999999999999,10.413636363636364,1.9034710743801653,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,71.18181818181819,86.08264462809917,12.0,Mo6+1 O2-8 V5+2,-2,6,8,3.2752515517548764
RbAuO3,Au,Rb,none,-0.5249484207500004,0.0,0.0,15.001671874787032,0.0,4.21732,4.21732,4.21732,90.0,90.0,90.0,0.0,Au1 O3 Rb1,8.0,79.0,71.0,28.0,24.0,8.0,4.0,87.0,83.0,66.2,24.96,87.0,15.9994,196.966569,180.967169,66.0865138,60.10453656,15.9994,54.8,1337.33,1282.53,362.838,389.7968,54.8,1.0,16.0,15.0,12.0,4.8,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,220.0,154.0,110.8,53.75999999999999,66.0,0.82,3.44,2.62,2.736,0.8448,3.44,1.0,2.0,1.0,1.6,0.48,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,14.0,14.0,2.8,4.48,0.0,1.0,25.0,24.0,8.8,6.480000000000001,6.0,0.0,1.0,1.0,0.4,0.4800000000000001,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6,0.48,2.0,9.105,90.7225,81.61749999999999,26.9475,25.51,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Au0+1 O0+3 Rb0+1,0,0,0,0.0
BaAgO2,Ag,Ba,none,-1.7538495410416663,0.0,0.0,16.963292679964923,0.0,3.70224497,4.28107166,4.28107166,90.0,90.0,90.0,0.0,Ag1 Ba1 O2,8.0,56.0,48.0,29.75,21.75,8.0,9.0,87.0,78.0,62.0,26.5,87.0,15.9994,137.327,121.3276,69.2985,53.2991,15.9994,54.8,1234.93,1180.13,586.1325,531.3325,54.8,2.0,16.0,14.0,11.25,4.75,16.0,2.0,6.0,4.0,3.75,1.75,2.0,66.0,215.0,149.0,123.0,57.0,66.0,0.89,3.44,2.55,2.425,1.015,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0,6.25,2.375,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.25,0.75,2.0,9.105,63.59,54.485,24.5325,19.52875,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,119.5,107.5,12.0,Ag2+1 Ba2+1 O2-2,-2,2,4,2.0
KV4O8,K,V,none,-2.4570188056153857,0.0,0.0,11.76683282861586,0.0,2.920828678665355,7.382718417968343,7.382718386435176,87.75739714658886,78.59076922220133,78.59077448963279,0.0,K1 O8 V4,8.0,23.0,15.0,13.461538461538462,6.721893491124261,8.0,3.0,87.0,84.0,67.92307692307692,23.4792899408284,87.0,15.9994,50.9415,34.9421,28.527653846153846,15.419389349112423,15.9994,54.8,2183.0,2128.2,731.3023076923077,893.352426035503,54.8,1.0,16.0,15.0,11.461538461538462,5.585798816568047,16.0,2.0,4.0,2.0,2.769230769230769,0.9467455621301776,2.0,66.0,203.0,137.0,103.3076923076923,45.917159763313606,66.0,0.82,3.44,2.62,2.681538461538461,0.9334911242603552,3.44,1.0,2.0,1.0,1.9230769230769231,0.1420118343195265,2.0,0.0,4.0,4.0,2.4615384615384617,1.893491124260355,4.0,0.0,3.0,3.0,0.9230769230769232,1.2781065088757395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,5.307692307692308,0.8520710059171598,6.0,0.0,1.0,1.0,0.0769230769230769,0.1420118343195266,0.0,0.0,2.0,2.0,1.2307692307692308,0.9467455621301776,2.0,0.0,7.0,7.0,2.1538461538461537,2.98224852071006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.4615384615384617,2.1775147928994083,2.0,9.105,73.1066666667,64.00166666669999,15.229743589746151,8.904142011839053,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,95.46153846153848,102.72189349112426,12.0,K+1 O2-8 V2+1 V3+1 V5+2,-2,5,7,2.7174648819470297
AsRhO4,As,Rh,none,-1.356966904999999,0.0,0.0,10.46564162269018,0.0,4.534463832356147,4.534463832356147,3.054915,90.0,90.0,91.4227323287042,0.0,As1 O4 Rh1,8.0,45.0,37.0,18.33333333333333,13.77777777777778,8.0,59.0,87.0,28.0,81.83333333333333,7.611111111111114,87.0,15.9994,102.9055,86.90610000000001,40.304116666666665,32.40628888888889,15.9994,54.8,2237.0,2182.2,591.0333333333333,714.9777777777778,54.8,9.0,16.0,7.0,14.666666666666666,1.8888888888888893,16.0,2.0,5.0,3.0,2.833333333333333,1.111111111111111,2.0,66.0,142.0,76.0,87.5,28.666666666666668,66.0,2.18,3.44,1.2599999999999998,3.036666666666666,0.5377777777777778,3.44,1.0,2.0,1.0,1.8333333333333333,0.2777777777777778,2.0,0.0,4.0,4.0,3.1666666666666665,1.1111111111111112,4.0,0.0,10.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,8.0,2.6666666666666665,6.0,0.0,1.0,1.0,0.1666666666666666,0.2777777777777777,0.0,0.0,3.0,3.0,1.8333333333333333,0.6111111111111112,2.0,0.0,2.0,2.0,0.3333333333333333,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.333333333333333,0.4444444444444445,2.0,9.105,22.175,13.07,12.039166666666668,3.9122222222222223,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,73.16666666666667,81.55555555555556,12.0,As5+1 O2-4 Rh3+1,-2,5,7,2.886751345948129
NaHO,H,Na,none,-1.5522376751005738,0.0,0.0,9.66008311513543,0.0,5.295199071012515,3.3464428,5.38393993356731,90.0,37.41096610077037,90.0,0.0,H1 Na1 O1,1.0,11.0,10.0,6.666666666666667,3.777777777777777,1.0,2.0,92.0,90.0,60.333333333333336,38.888888888888886,2.0,1.00794,22.98976928,21.98182928,13.33236976,8.216286506666666,1.00794,14.01,370.87,356.86,146.56,149.54,14.01,1.0,16.0,15.0,6.0,6.666666666666667,1.0,1.0,3.0,2.0,2.0,0.6666666666666666,1.0,31.0,166.0,135.0,87.66666666666667,52.22222222222223,31.0,0.93,3.44,2.51,2.19,0.84,0.93,1.0,2.0,1.0,1.3333333333333333,0.4444444444444444,1.0,0.0,4.0,4.0,1.3333333333333333,1.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.6666666666666665,2.222222222222222,1.0,0.0,1.0,1.0,0.6666666666666666,0.4444444444444445,0.0,0.0,2.0,2.0,0.6666666666666666,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.3333333333333333,0.4444444444444444,1.0,6.615,29.2433333333,22.6283333333,14.987777777766668,9.503703703688888,6.615,0.0,7.853,7.853,2.6176666666666666,3.490222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,145.0,88.66666666666667,12.0,H+1 Na+1 O2-1,-2,1,3,1.4142135623730951
ScAsO4,As,Sc,none,-2.6873939825,0.0,0.0,11.629349673404228,0.0,5.670787582317735,5.670816136633378,5.670815243596393,106.99922378163896,107.00145298425164,114.53499434835328,0.0,As1 O4 Sc1,8.0,33.0,25.0,14.333333333333334,8.444444444444445,8.0,11.0,87.0,76.0,73.83333333333333,20.944444444444446,87.0,15.9994,74.9216,58.9222,30.645852,19.528602666666668,15.9994,54.8,1814.0,1759.2,520.5333333333333,620.9777777777778,54.8,3.0,16.0,13.0,13.666666666666666,3.555555555555556,16.0,2.0,4.0,2.0,2.6666666666666665,0.8888888888888888,2.0,66.0,170.0,104.0,92.16666666666669,34.888888888888886,66.0,1.36,3.44,2.08,2.8833333333333333,0.7422222222222222,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.1666666666666665,1.1111111111111112,4.0,0.0,10.0,10.0,1.8333333333333333,2.722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0,7.0,2.6666666666666665,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.8333333333333333,0.6111111111111112,2.0,0.0,9.0,9.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.333333333333333,1.888888888888889,2.0,9.105,22.235,13.13,13.471666666666666,5.822222222222222,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,1.0583333333333333e-06,1.763888888888889e-06,0.0,12.0,194.0,182.0,68.0,74.66666666666667,12.0,As5+1 O2-4 Sc3+1,-2,5,7,2.886751345948129
DySnO3,Dy,Sn,none,-2.15279857025,0.0,0.0,14.176076261741985,0.0,4.138491,4.138491,4.138491,90.0,90.0,90.0,0.0,Dy1 O3 Sn1,8.0,66.0,58.0,28.0,24.0,8.0,31.0,87.0,56.0,74.4,17.359999999999996,87.0,15.9994,162.5,146.5006,65.84164,59.81068799999999,15.9994,54.8,1685.0,1630.2,470.896,499.3152,54.8,3.0,16.0,13.0,13.0,4.0,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,192.0,126.0,105.8,47.760000000000005,66.0,1.22,3.44,2.22,2.7,0.8879999999999999,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.8,1.44,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,10.0,10.0,2.0,3.2,0.0,6.0,14.0,8.0,8.8,3.3600000000000003,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.8,1.28,0.0,2.0,4.0,2.0,2.8,0.96,2.0,9.105,33.285,24.18,18.368,11.1156,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,74.2,74.64000000000001,12.0,Dy3+1 O2-3 Sn3+1,-2,3,5,2.449489742783178
SbClO,Cl,Sb,none,-1.5613541445833334,0.0,0.0,18.963935427893503,0.0,3.791072,3.791072,7.916909,90.0,90.0,90.0,0.0,Cl1 O1 Sb1,8.0,51.0,43.0,25.33333333333333,17.11111111111111,8.0,85.0,94.0,9.0,88.66666666666667,3.555555555555557,85.0,15.9994,121.76,105.7606,57.73746666666667,42.68168888888889,15.9994,54.8,903.78,848.98,376.7266666666666,351.3688888888889,54.8,15.0,17.0,2.0,16.0,0.6666666666666666,15.0,2.0,5.0,3.0,3.333333333333333,1.1111111111111112,2.0,66.0,139.0,73.0,102.33333333333331,24.444444444444443,66.0,2.05,3.44,1.39,2.883333333333333,0.5555555555555558,2.05,2.0,2.0,0.0,2.0,0.0,2.0,3.0,5.0,2.0,4.0,0.6666666666666666,3.0,0.0,10.0,10.0,3.333333333333333,4.444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,9.333333333333334,3.777777777777778,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.6666666666666666,1.0,9.105,31.56,22.455,21.72083333333333,8.410555555555556,9.105,0.0,2.493,2.493,0.831,1.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,166.0,154.0,80.66666666666667,56.88888888888889,12.0,Cl-1 O2-1 Sb3+1,-2,3,5,2.160246899469287
WO2F,F,W,none,-2.3162350249999992,0.0,0.0,15.74216753681858,0.0,5.689105520357484,5.689105520357484,5.50667322700376,61.16204309869345,61.16204309869345,57.86752718529219,0.0,F1 O2 W1,8.0,74.0,66.0,24.75,24.625,8.0,51.0,93.0,42.0,79.5,14.25,87.0,15.9994,183.84,167.8406,58.7093008,62.565349600000005,15.9994,53.5,3695.0,3641.5,964.525,1365.2375,54.8,6.0,17.0,11.0,13.75,3.875,16.0,2.0,6.0,4.0,3.0,1.5,2.0,57.0,162.0,105.0,87.75,37.125,66.0,2.36,3.98,1.62,3.305,0.4725000000000001,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.25,1.625,4.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,14.0,14.0,3.5,5.25,0.0,6.0,20.0,14.0,9.75,5.125,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.25,0.75,2.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.75,1.625,2.0,9.105,16.05,6.945,10.991875,2.5290625,9.105,0.0,1.97,1.97,0.4925,0.73875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,67.0,81.0,12.0,F-1 O2-2 W5+1,-2,5,7,2.9154759474226504
Na2UO4,Na,U,none,-2.993251322586206,0.0,0.0,16.901814321564018,0.0,6.033676884347139,6.033676884347139,3.501047,90.0,90.0,111.8349166909312,0.0,Na2 O4 U1,8.0,92.0,84.0,20.857142857142858,20.3265306122449,8.0,2.0,87.0,85.0,53.142857142857146,38.693877551020414,87.0,15.9994,238.02891,222.02951,49.71514979428572,53.80393148734694,15.9994,54.8,1408.0,1353.2,338.42,324.13714285714286,54.8,1.0,16.0,15.0,9.857142857142858,7.020408163265306,16.0,2.0,7.0,5.0,3.0,1.1428571428571428,2.0,66.0,196.0,130.0,113.14285714285714,53.87755102040816,66.0,0.93,3.44,2.51,2.4285714285714284,1.1559183673469386,3.44,1.0,2.0,1.0,1.7142857142857142,0.4081632653061225,2.0,0.0,4.0,4.0,2.2857142857142856,1.959183673469388,4.0,0.0,1.0,1.0,0.1428571428571428,0.2448979591836735,0.0,0.0,3.0,3.0,0.4285714285714285,0.7346938775510203,0.0,1.0,6.0,5.0,4.571428571428571,2.0408163265306123,6.0,0.0,1.0,1.0,0.2857142857142857,0.4081632653061224,0.0,0.0,2.0,2.0,1.1428571428571428,0.979591836734694,2.0,0.0,9.0,9.0,1.2857142857142858,2.204081632653061,0.0,0.0,11.0,11.0,1.5714285714285714,2.693877551020408,0.0,1.0,20.0,19.0,4.285714285714286,4.489795918367348,2.0,9.105,29.2433333333,20.1383333333,16.4188095238,8.358639455771428,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,81.28571428571429,84.40816326530614,12.0,Na+2 O2-4 U6+1,-2,6,8,2.7774602993176543
TlGaO3,Ga,Tl,none,-1.257141267416667,0.0,0.0,11.944977701371483,0.0,3.908875,3.908875,3.908875,90.0,90.0,90.0,0.0,Ga1 O3 Tl1,8.0,81.0,73.0,27.2,23.04,8.0,74.0,87.0,13.0,82.2,5.76,87.0,15.9994,204.3833,188.3839,64.42089999999999,58.1058,15.9994,54.8,577.0,522.2,208.862,184.8744,54.8,13.0,16.0,3.0,14.8,1.44,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,145.0,79.0,93.0,32.4,66.0,1.62,3.44,1.82,2.75,0.828,3.44,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,2.8,1.44,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,14.0,14.0,2.8,4.48,0.0,6.0,27.0,21.0,11.6,6.719999999999999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.2,1.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.2,1.44,2.0,9.105,26.91,17.805,14.616499999999998,6.6138,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,58.8,56.15999999999999,12.0,Ga3+1 O2-3 Tl3+1,-2,3,5,2.449489742783178
LaMnO3,La,Mn,none,-2.968812103836207,0.0,0.0,12.372434334359436,0.0,3.9955100000181454,5.5640516546282175,5.565343654956988,90.05558970925345,89.99977197094802,90.00026298340825,0.0,La1 Mn1 O3,8.0,57.0,49.0,21.2,15.839999999999998,8.0,13.0,87.0,74.0,65.2,26.160000000000004,87.0,15.9994,138.90547,122.90607,48.368343,38.8427316,15.9994,54.8,1519.0,1464.2,575.28,624.576,54.8,3.0,16.0,13.0,11.6,5.279999999999999,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,207.0,141.0,108.8,51.35999999999999,66.0,1.1,3.44,2.34,2.5940000000000003,1.0151999999999997,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,5.0,5.0,1.2,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.6,1.0400000000000005,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,2.8,3.3599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.0,2.4,2.0,9.105,36.8975,27.7925,14.94001724138,8.782993103448,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,6.2024137931e-05,9.92386206896e-05,0.0,12.0,217.0,205.0,89.4,92.88,12.0,La3+1 Mn3+1 O2-3,-2,3,5,2.449489742783178
KNaO,K,Na,none,-1.3287240594339078,0.0,0.0,16.150014916456943,0.0,3.96242381,3.96242381,6.17166478,90.0,90.0,90.0,0.0,K1 Na1 O1,8.0,19.0,11.0,12.666666666666666,4.222222222222222,8.0,2.0,87.0,85.0,30.666666666666668,37.55555555555555,2.0,15.9994,39.0983,23.0989,26.029156426666663,8.712762382222222,15.9994,54.8,370.87,316.07,254.06666666666663,132.84444444444446,54.8,1.0,16.0,15.0,6.0,6.666666666666667,1.0,2.0,4.0,2.0,3.0,0.6666666666666666,2.0,66.0,203.0,137.0,145.0,52.66666666666666,66.0,0.82,3.44,2.62,1.7299999999999998,1.14,0.82,1.0,2.0,1.0,1.3333333333333333,0.4444444444444444,1.0,0.0,4.0,4.0,1.3333333333333333,1.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.6666666666666665,2.222222222222222,1.0,0.0,1.0,1.0,0.6666666666666666,0.4444444444444445,0.0,0.0,2.0,2.0,0.6666666666666666,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.3333333333333333,0.4444444444444444,1.0,9.105,73.1066666667,64.00166666669999,37.15166666666666,23.97000000002222,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,156.66666666666666,96.44444444444446,12.0,K+1 Na+1 O2-1,-2,1,3,1.4142135623730951
